cycle_num,ambient_temperature,cycle_time_start,Re,Rct,Sense_current,Battery_current,Current_ratio,Battery_impedance
2,24,2010-07-21 20:31:05,0.06508671766814605,0.2144103420624745,(884.9235229492188-51.67816162109375j),(276.73138427734375-45.778594970703125j),(3.142661770311704+0.3331334424993377j),(0.3263126628631896+0.04688262398861739j)
2,24,2010-07-21 20:31:05,0.06508671766814605,0.2144103420624745,(879.8309936523438-51.43089294433594j),(278.632568359375-44.36855697631836j),(3.1082530991427793+0.3103650527682074j),(0.3075203475771612+0.025317936589028187j)
2,24,2010-07-21 20:31:05,0.06508671766814605,0.2144103420624745,(876.9295654296875-31.910762786865234j),(286.0246887207031-36.433536529541016j),(3.030955365748798+0.27451357643893015j),(0.2882384082347728+0.007114602725347672j)
2,24,2010-07-21 20:31:05,0.06508671766814605,0.2144103420624745,(874.86376953125-28.792926788330078j),(286.8124694824219-40.93377685546875j),(3.003449507846227+0.3282618964664123j),(0.26971767001554975-0.006966117917319032j)
2,24,2010-07-21 20:31:05,0.06508671766814605,0.2144103420624745,(873.6240234375-32.20280456542969j),(290.1975402832031-36.45830154418945j),(2.9773933626378333+0.2630894127868242j),(0.25305682945168795-0.016872735799203904j)
2,24,2010-07-21 20:31:05,0.06508671766814605,0.2144103420624745,(867.6633911132812-32.10078430175781j),(292.7723083496094-35.554237365722656j),(2.93366210366034+0.24661941182082942j),(0.23905941355292584-0.022974634340782493j)
2,24,2010-07-21 20:31:05,0.06508671766814605,0.2144103420624745,(865.764404296875-32.7065315246582j),(297.07171630859375-35.494075775146484j),(2.8862793716368698+0.23475572857302537j),(0.2281898736636602-0.02581279603906179j)
2,24,2010-07-21 20:31:05,0.06508671766814605,0.2144103420624745,(864.7931518554688-33.80332946777344j),(296.69390869140625-35.04185485839844j),(2.8879367414856434+0.2271544129936993j),(0.2205964667447414-0.025925587160495586j)
2,24,2010-07-21 20:31:05,0.06508671766814605,0.2144103420624745,(861.3327026367188+7.598554611206055j),(303.0184631347656-18.693395614624023j),(2.8301910644450126+0.19967243981744295j),(0.21616449942797075-0.02375785069016402j)
2,24,2010-07-21 20:31:05,0.06508671766814605,0.2144103420624745,(859.79150390625+7.275592803955078j),(305.7610168457031-18.054298400878906j),(2.8008020920079435+0.18917424507409125j),(0.21457511801380894-0.0196426838892429j)
2,24,2010-07-21 20:31:05,0.06508671766814605,0.2144103420624745,(856.8736572265625+9.201444625854492j),(307.10357666015625-20.861804962158203j),(2.7753356373639226+0.2184929141066993j),(0.2153599178002196-0.013835630477765485j)
2,24,2010-07-21 20:31:05,0.06508671766814605,0.2144103420624745,(853.7217407226562+6.452709197998047j),(309.7493896484375-16.996898651123047j),(2.746755497972788+0.17155492728095065j),(0.2179523998960059-0.006577778298347358j)
2,24,2010-07-21 20:31:05,0.06508671766814605,0.2144103420624745,(850.6715087890625+5.369527816772461j),(314.4772033691406-16.192352294921875j),(2.6970044986057937+0.15594254296907453j),(0.22174078209725498+0.0018353156719283976j)
2,24,2010-07-21 20:31:05,0.06508671766814605,0.2144103420624745,(849.5443115234375+5.169988632202148j),(315.0121154785156-17.439119338989258j),(2.687716598922303+0.16520443688693562j),(0.22612373921824167+0.010998967137626752j)
2,24,2010-07-21 20:31:05,0.06508671766814605,0.2144103420624745,(846.65185546875-7.895357131958008j),(317.838623046875-17.55481719970703j),(2.657045549450731+0.12191278520052623j),(0.23056452333385716+0.020373561090039315j)
2,24,2010-07-21 20:31:05,0.06508671766814605,0.2144103420624745,(844.8359985351562-8.552902221679688j),(322.111572265625-16.034263610839844j),(2.6176409601810278+0.10374989863709792j),(0.2346336196560795+0.029294456069021695j)
2,24,2010-07-21 20:31:05,0.06508671766814605,0.2144103420624745,(842.7523803710938-8.668893814086914j),(321.2938232421875-17.247013092041016j),(2.616903561352794+0.11349385992299853j),(0.2380289110461058+0.03701591707446839j)
2,24,2010-07-21 20:31:05,0.06508671766814605,0.2144103420624745,(841.5235595703125-11.26041030883789j),(323.6482238769531-15.100855827331543j),(2.5960896350025564+0.08633684019470769j),(0.24056656610859228+0.04278036920258512j)
2,24,2010-07-21 20:31:05,0.06508671766814605,0.2144103420624745,(841.1992797851562-13.294984817504883j),(323.1762390136719-12.288269996643066j),(2.6007160643839993+0.05774965518261107j),(0.24214446227521977+0.04590069141449204j)
2,24,2010-07-21 20:31:05,0.06508671766814605,0.2144103420624745,(838.41650390625-33.84020233154297j),(323.4947509765625-21.34318733215332j),(2.5873858116177995+0.06609955086387322j),(0.24269003827421068+0.04584347524832229j)
2,24,2010-07-21 20:31:05,0.06508671766814605,0.2144103420624745,(838.1827392578125-35.22101974487305j),(325.5843200683594-19.23967933654785j),(2.5718071815883095+0.04379733563742552j),(0.2421125655212252+0.042303442155341j)
2,24,2010-07-21 20:31:05,0.06508671766814605,0.2144103420624745,(836.50146484375-37.979896545410156j),(326.9881896972656-16.846817016601562j),(2.5573966342467607+0.015609421842859952j),(0.24028294043647858+0.03526070183879866j)
2,24,2010-07-21 20:31:05,0.06508671766814605,0.2144103420624745,(836.4849853515625-43.1728401184082j),(328.29315185546875-11.067134857177734j),(2.549517702481074-0.045559841256978255j),(0.23706026912345868+0.025011170616251598j)
2,24,2010-07-21 20:31:05,0.06508671766814605,0.2144103420624745,(836.0293579101562-51.721923828125j),(327.6256408691406-2.143721580505371j),(2.5527061206126898-0.14116609587084283j),(0.23237310949319567+0.01215694894053044j)
2,24,2010-07-21 20:31:05,0.06508671766814605,0.2144103420624745,(838.9412231445312-64.12216186523438j),(325.75262451171875+11.353832244873047j),(2.5654162972417627-0.28625853216733216j),(0.22634569225914075-0.002457824739567197j)
2,24,2010-07-21 20:31:05,0.06508671766814605,0.2144103420624745,(846.75048828125-79.38090515136719j),(318.00146484375+26.991374969482422j),(2.622643160171743-0.47222942879365953j),(0.2194407053096746-0.01787229562815329j)
2,24,2010-07-21 20:31:05,0.06508671766814605,0.2144103420624745,(860.5665893554688-94.82872772216797j),(304.2339172363281+41.813072204589844j),(2.7341505087729874-0.6874708851125243j),(0.2125796524701103-0.03317950106684737j)
2,24,2010-07-21 20:31:05,0.06508671766814605,0.2144103420624745,(878.3009643554688-107.32948303222656j),(284.6289367675781+57.65314865112305j),(2.890789237289457-0.9626308124548794j),(0.20721085660193533-0.047689638277373166j)
2,24,2010-07-21 20:31:05,0.06508671766814605,0.2144103420624745,(897.3629150390625-110.84220886230469j),(263.8748474121094+69.09834289550781j),(3.079550830677718-1.2264680445998726j),(0.20532963374960508-0.06099069407908006j)
2,24,2010-07-21 20:31:05,0.06508671766814605,0.2144103420624745,(916.3238525390625-100.43354034423828j),(239.69705200195312+82.03910827636719j),(3.293609798966695-1.5462783049111128j),(0.20950260470367657-0.07277158115145364j)
2,24,2010-07-21 20:31:05,0.06508671766814605,0.2144103420624745,(926.6024169921875-58.58238220214844j),(215.77462768554688+93.02827453613281j),(3.5224974259236594-1.7901745165178633j),(0.22296461617650273-0.08223021436002159j)
2,24,2010-07-21 20:31:05,0.06508671766814605,0.2144103420624745,(928.4264526367188+9.451940536499023j),(200.7628173828125+109.85877990722656j),(3.5786750254550985-1.911195192647808j),(0.249751673677288-0.08681103531900268j)
2,24,2010-07-21 20:31:05,0.06508671766814605,0.2144103420624745,(925.2180786132812+139.1553497314453j),(164.1763153076172+131.55653381347656j),(3.8455017200243318-2.2338516164255893j),(0.2944353616377247-0.07988431019281299j)
2,24,2010-07-21 20:31:05,0.06508671766814605,0.2144103420624745,(886.2066650390625+308.3138732910156j),(126.02815246582031+143.3328857421875j),(4.279154079243679-2.4203292951165043j),(0.3600166202193104-0.04697741376540595j)
2,24,2010-07-21 20:31:05,0.06508671766814605,0.2144103420624745,(799.8220825195312+468.4219055175781j),(85.41471862792969+144.69247436523438j),(4.820618340714254-2.6820352961496425j),(0.4405121961395908+0.038756559264871975j)
3,24,2010-07-22 17:03:07,0.07156780084491574,0.22917409664850488,(924.72412109375-54.996551513671875j),(232.34251403808594-63.58624267578125j),(3.76294755869432+0.7931184953068775j),(0.24853703632286-0.2483475474915202j)
3,24,2010-07-22 17:03:07,0.07156780084491574,0.22917409664850488,(920.7518920898438-59.98755645751953j),(236.85650634765625-59.031497955322266j),(3.71946874097959+0.6737338880033737j),(0.12010889877013724+0.04952888687861991j)
3,24,2010-07-22 17:03:07,0.07156780084491574,0.22917409664850488,(919.885009765625-64.25910949707031j),(238.48365783691406-54.813751220703125j),(3.722503981482323+0.5861420397936454j),(-0.010669361051839759-0.04208056562116731j)
3,24,2010-07-22 17:03:07,0.07156780084491574,0.22917409664850488,(919.5157470703125-65.12808227539062j),(240.31365966796875-52.07716369628906j),(3.7107825493644992+0.5331321913461508j),(0.07994592691696538-0.15622686694188392j)
3,24,2010-07-22 17:03:07,0.07156780084491574,0.22917409664850488,(917.3727416992188-61.4329833984375j),(241.3476104736328-49.42401885986328j),(3.698085296898282+0.5027655083169047j),(0.23166954630625364-0.1436087541240453j)
3,24,2010-07-22 17:03:07,0.07156780084491574,0.22917409664850488,(913.7713623046875-63.259361267089844j),(244.2008514404297-47.077030181884766j),(3.655953131934859+0.44574805544900814j),(0.3358650676927256-0.054787457509590166j)
3,24,2010-07-22 17:03:07,0.07156780084491574,0.22917409664850488,(911.0384521484375-61.21229553222656j),(246.66482543945312-49.53181076049805j),(3.598169352406034+0.47437468113626446j),(0.38158422460790054+0.041276950591017124j)
3,24,2010-07-22 17:03:07,0.07156780084491574,0.22917409664850488,(907.837890625-63.41301727294922j),(251.07431030273438-46.66643524169922j),(3.54044712829189+0.40548564782828556j),(0.3921668319941613+0.11136461505024949j)
3,24,2010-07-22 17:03:07,0.07156780084491574,0.22917409664850488,(906.6526489257812-61.08164978027344j),(251.7034149169922-50.67692184448242j),(3.508697142912037+0.46375342641073736j),(0.3884521616948588+0.14879304520387177j)
3,24,2010-07-22 17:03:07,0.07156780084491574,0.22917409664850488,(903.0839233398438-61.4237174987793j),(256.064453125-47.996604919433594j),(3.4505168638882036+0.4068873126026787j),(0.3808296586574711+0.15804316786003125j)
3,24,2010-07-22 17:03:07,0.07156780084491574,0.22917409664850488,(897.7891235351562-49.20606231689453j),(261.639892578125-46.123600006103516j),(3.360123767038531+0.4042768143753472j),(0.3720273881866895+0.14659902504050626j)
3,24,2010-07-22 17:03:07,0.07156780084491574,0.22917409664850488,(892.5445556640625-49.648746490478516j),(271.9167785644531-47.79547119140625j),(3.2151761343164096+0.38255128043848063j),(0.3613085497461115+0.12199520088460991j)
3,24,2010-07-22 17:03:07,0.07156780084491574,0.22917409664850488,(888.69677734375-48.832427978515625j),(271.1875915527344-46.7835693359375j),(3.212512311221732+0.37413350623879643j),(0.34739213953527187+0.0909001253650017j)
3,24,2010-07-22 17:03:07,0.07156780084491574,0.22917409664850488,(885.2883911132812-49.165653228759766j),(275.47247314453125-46.755348205566406j),(3.153166723554233+0.3567026271611127j),(0.32985891362394615+0.058708894120697616j)
3,24,2010-07-22 17:03:07,0.07156780084491574,0.22917409664850488,(882.021484375-51.64295196533203j),(278.38067626953125-45.877098083496094j),(3.114389204786153+0.3277389374702424j),(0.309436247751607+0.02928435967408595j)
3,24,2010-07-22 17:03:07,0.07156780084491574,0.22917409664850488,(877.5748901367188-29.69546127319336j),(283.565185546875-38.530357360839844j),(3.0526591079869796+0.31006833539455464j),(0.28765677289884845+0.004898326085085857j)
3,24,2010-07-22 17:03:07,0.07156780084491574,0.22917409664850488,(873.7069702148438-32.434654235839844j),(287.1742858886719-36.99066925048828j),(3.0070829330791784+0.2743955842238193j),(0.26631973232581835-0.013576616597974711j)
3,24,2010-07-22 17:03:07,0.07156780084491574,0.22917409664850488,(868.9364013671875-31.63495445251465j),(293.88519287109375-36.372962951660156j),(2.9252345072605297+0.25440033631699244j),(0.2470368815062853-0.0262857262017611j)
3,24,2010-07-22 17:03:07,0.07156780084491574,0.22917409664850488,(868.0270385742188-33.494140625j),(294.1547546386719-34.62534713745117j),(2.9238107148672783+0.23029993319228387j),(0.23097850760425112-0.0339484152784094j)
3,24,2010-07-22 17:03:07,0.07156780084491574,0.22917409664850488,(865.5761108398438-33.41023254394531j),(297.8669738769531-33.062713623046875j),(2.882846688628848+0.20782600076674365j),(0.21880845967492712-0.037470039887046946j)
3,24,2010-07-22 17:03:07,0.07156780084491574,0.22917409664850488,(862.6394653320312-35.10478973388672j),(299.8729248046875-33.47736358642578j),(2.854180333076808+0.2015708589133905j),(0.21073674920994212-0.03767563114703275j)
3,24,2010-07-22 17:03:07,0.07156780084491574,0.22917409664850488,(860.7011108398438+6.420675277709961j),(303.0583190917969-17.165279388427734j),(2.829772875902655+0.18146513008842943j),(0.20661518297890785-0.03517926052112362j)
3,24,2010-07-22 17:03:07,0.07156780084491574,0.22917409664850488,(859.1527099609375+6.47789192199707j),(305.0012512207031-18.446571350097656j),(2.805336488107514+0.19090653358917223j),(0.20602889770391553-0.030369065481555355j)
3,24,2010-07-22 17:03:07,0.07156780084491574,0.22917409664850488,(856.2635498046875+5.111631393432617j),(307.2202453613281-15.694757461547852j),(2.779029820642048+0.1586087868314426j),(0.20836921463258418-0.02347383039147215j)
3,24,2010-07-22 17:03:07,0.07156780084491574,0.22917409664850488,(854.3140869140625+5.164257049560547j),(310.29193115234375-16.31603240966797j),(2.7447947289833827+0.16097233537476713j),(0.2128955773775861-0.014674137232874604j)
3,24,2010-07-22 17:03:07,0.07156780084491574,0.22917409664850488,(852.1234741210938+4.839324951171875j),(312.1356201171875-16.47406768798828j),(2.72157887507722+0.15914492405174138j),(0.21880124371956228-0.004222507887392474j)
3,24,2010-07-22 17:03:07,0.07156780084491574,0.22917409664850488,(848.6417236328125+4.258274078369141j),(312.3616027832031-16.42446517944336j),(2.7086509758366732+0.15605765010783565j),(0.2252908351599535+0.007459266349011642j)
3,24,2010-07-22 17:03:07,0.07156780084491574,0.22917409664850488,(847.18505859375-9.304901123046875j),(316.5126037597656-17.572967529296875j),(2.6700252096277444+0.11884318267684463j),(0.23166416791712865+0.01972981770161937j)
3,24,2010-07-22 17:03:07,0.07156780084491574,0.22917409664850488,(845.509033203125-9.106460571289062j),(318.6495361328125-16.414777755737305j),(2.6478593456767596+0.10782241371952533j),(0.2373881646908842+0.03173670261904997j)
