cycle_num,ambient_temperature,cycle_time_start,Re,Rct,Sense_current,Battery_current,Current_ratio,Battery_impedance
2,24,2010-09-03 16:37:04,0.09619085839657462,0.20176718938616142,(925.0055541992188-60.906429290771484j),(232.0409698486328-56.33986282348633j),(3.8246472472447834+0.6661481895548755j),(0.1982206769475127+0.07520700551236452j)
2,24,2010-09-03 16:37:04,0.09619085839657462,0.20176718938616142,(918.5222778320312-68.31558990478516j),(239.67381286621094-50.85639190673828j),(3.725143416507028+0.5054025808882159j),(0.015412323244972626+0.03503816866410399j)
2,24,2010-09-03 16:37:04,0.09619085839657462,0.20176718938616142,(919.22607421875-71.01251220703125j),(236.53102111816406-46.937110900878906j),(3.79636357929653+0.4531237620663913j),(0.02126643989687115-0.09652218745404889j)
2,24,2010-09-03 16:37:04,0.09619085839657462,0.20176718938616142,(918.6581420898438-76.190185546875j),(237.59481811523438-43.531734466552734j),(3.7977569961432778+0.3751460755111981j),(0.13304601618236916-0.15523585610880225j)
2,24,2010-09-03 16:37:04,0.09619085839657462,0.20176718938616142,(918.225341796875-72.17718505859375j),(240.81292724609375-37.49003982543945j),(3.768352538783396+0.28693850652825564j),(0.2500141523088011-0.13307259503111704j)
2,24,2010-09-03 16:37:04,0.09619085839657462,0.20176718938616142,(916.626953125-71.51620483398438j),(241.71121215820312-39.150970458984375j),(3.741990668117863+0.3102312077365023j),(0.3315372854303362-0.0726252762297928j)
2,24,2010-09-03 16:37:04,0.09619085839657462,0.20176718938616142,(917.1968994140625-72.77639770507812j),(242.50946044921875-38.66849899291992j),(3.734997157016562+0.295453777212865j),(0.37669114167541706-0.009294363110589319j)
2,24,2010-09-03 16:37:04,0.09619085839657462,0.20176718938616142,(915.1708984375-75.63388061523438j),(243.30880737304688-36.842559814453125j),(3.723060276132785+0.2529016148875284j),(0.3969253597413954+0.03949966282344252j)
2,24,2010-09-03 16:37:04,0.09619085839657462,0.20176718938616142,(913.9658813476562-74.12690734863281j),(243.3900604248047-35.72846984863281j),(3.7197015693537123+0.24147386263578j),(0.4028452376033897+0.0689849122951616j)
2,24,2010-09-03 16:37:04,0.09619085839657462,0.20176718938616142,(910.6787719726562-74.71287536621094j),(247.7667236328125-36.717254638671875j),(3.640291137945895+0.23791984831671856j),(0.4009507534435149+0.08071178773073884j)
2,24,2010-09-03 16:37:04,0.09619085839657462,0.20176718938616142,(911.9400634765625-61.85203552246094j),(250.3809051513672-34.82514190673828j),(3.6067944289041076+0.2546324059896447j),(0.3943548910849935+0.07866492318261005j)
2,24,2010-09-03 16:37:04,0.09619085839657462,0.20176718938616142,(908.8058471679688-62.044517517089844j),(250.62644958496094-34.393348693847656j),(3.5924563204900046+0.2454333350801731j),(0.3843147130071526+0.06734535665065301j)
2,24,2010-09-03 16:37:04,0.09619085839657462,0.20176718938616142,(906.78515625-61.531707763671875j),(252.21865844726562-35.273643493652344j),(3.5597284650729253+0.2538784618145326j),(0.37143621714147473+0.050895559890923925j)
2,24,2010-09-03 16:37:04,0.09619085839657462,0.20176718938616142,(905.4685668945312-60.876991271972656j),(255.15280151367188-34.67603302001953j),(3.516212654888384+0.23927354311677487j),(0.3563317945131957+0.03270509815349615j)
2,24,2010-09-03 16:37:04,0.09619085839657462,0.20176718938616142,(900.7072143554688-61.37090301513672j),(256.9971923828125-33.64684295654297j),(3.4764114358443816+0.2163423113830392j),(0.33983389921936297+0.015260747973951088j)
2,24,2010-09-03 16:37:04,0.09619085839657462,0.20176718938616142,(901.4175415039062-38.9993896484375j),(260.4742736816406-29.531381607055664j),(3.433518499991985+0.23955208530871966j),(0.3229454488415876+0.0001567852658069063j)
2,24,2010-09-03 16:37:04,0.09619085839657462,0.20176718938616142,(900.927734375-38.39574432373047j),(260.3567810058594-30.71476936340332j),(3.430019178943573+0.2571721136315038j),(0.30668741944342487-0.011780453015525471j)
2,24,2010-09-03 16:37:04,0.09619085839657462,0.20176718938616142,(896.2455444335938-37.807411193847656j),(265.0513916015625-29.686552047729492j),(3.3552882193066056+0.23316054592398217j),(0.29194985297504616-0.020301991618327506j)
2,24,2010-09-03 16:37:04,0.09619085839657462,0.20176718938616142,(895.4486694335938-36.69399642944336j),(267.4960021972656-30.778961181640625j),(3.3193587660261183+0.24476036142674856j),(0.279395768246328-0.025530076856767423j)
2,24,2010-09-03 16:37:04,0.09619085839657462,0.20176718938616142,(892.6146850585938-38.80943298339844j),(270.7366943359375-30.092084884643555j),(3.272488839416474+0.2203860067905493j),(0.2694252827372013-0.02777751474644935j)
2,24,2010-09-03 16:37:04,0.09619085839657462,0.20176718938616142,(888.49951171875-37.9161262512207j),(275.3309020996094-30.385799407958984j),(3.203208585046275+0.21579825156840554j),(0.2621850720863692-0.02741656171853717j)
2,24,2010-09-03 16:37:04,0.09619085839657462,0.20176718938616142,(886.466796875+5.976165771484375j),(277.2921447753906-16.327587127685547j),(3.18455921560213+0.20906590727429464j),(0.25760305228972813-0.024804295316170632j)
2,24,2010-09-03 16:37:04,0.09619085839657462,0.20176718938616142,(884.4837036132812+5.772687911987305j),(279.1119689941406-17.169715881347656j),(3.1557067481995618+0.21480725602521158j),(0.255432839718353-0.02025866662545142j)
2,24,2010-09-03 16:37:04,0.09619085839657462,0.20176718938616142,(882.4114990234375+5.245969772338867j),(281.51531982421875-15.770469665527344j),(3.1236594527576553+0.19362195439852553j),(0.25530016826977503-0.0140720924414055j)
2,24,2010-09-03 16:37:04,0.09619085839657462,0.20176718938616142,(879.6730346679688+3.9042129516601562j),(284.48065185546875-14.931123733520508j),(3.082993763680656+0.17553662782036453j),(0.25674931694287034-0.006546423973250494j)
2,24,2010-09-03 16:37:04,0.09619085839657462,0.20176718938616142,(877.8554077148438+4.564121246337891j),(285.7676696777344-14.183109283447266j),(3.0635807611564423+0.16802188307247615j),(0.2592897602837676+0.0019668941904694578j)
2,24,2010-09-03 16:37:04,0.09619085839657462,0.20176718938616142,(875.3535766601562+2.9093475341796875j),(288.7279968261719-14.854970932006836j),(3.023237405036685+0.1656211099450291j),(0.26244200676991103+0.011035473939117902j)
2,24,2010-09-03 16:37:04,0.09619085839657462,0.20176718938616142,(873.7019653320312-8.88505744934082j),(290.03350830078125-16.644323348999023j),(3.0042812652601705+0.1417738646885809j),(0.2657786773562694+0.02013344096161392j)
2,24,2010-09-03 16:37:04,0.09619085839657462,0.20176718938616142,(872.0018920898438-10.561569213867188j),(292.2056579589844-15.242975234985352j),(2.9779877912802584+0.11920311599029923j),(0.2689545212867465+0.02865242834467417j)
2,24,2010-09-03 16:37:04,0.09619085839657462,0.20176718938616142,(870.2582397460938-11.42019271850586j),(293.4996337890625-13.724525451660156j),(2.960454467949443+0.09952530297308963j),(0.2717190625757152+0.03593531603026832j)
2,24,2010-09-03 16:37:04,0.09619085839657462,0.20176718938616142,(868.128173828125-13.388874053955078j),(296.3018798828125-11.168309211730957j),(2.9274215397387047+0.06515474995488939j),(0.27390861523816623+0.04132746619352055j)
2,24,2010-09-03 16:37:04,0.09619085839657462,0.20176718938616142,(868.5092163085938-15.335088729858398j),(295.5043640136719-10.164789199829102j),(2.937383556392273+0.049145791698837524j),(0.27541988932547035+0.04423780569206904j)
2,24,2010-09-03 16:37:04,0.09619085839657462,0.20176718938616142,(866.4719848632812-35.79430389404297j),(296.6501770019531-19.437021255493164j),(2.916240700695147+0.07041535859715788j),(0.2761737162880473+0.0442018645524937j)
2,24,2010-09-03 16:37:04,0.09619085839657462,0.20176718938616142,(866.497802734375-38.30036926269531j),(293.8927001953125-16.38829803466797j),(2.946452565626628+0.033981699855657854j),(0.27608253193710725+0.04093983382556707j)
2,24,2010-09-03 16:37:04,0.09619085839657462,0.20176718938616142,(866.1637573242188-40.830142974853516j),(296.50201416015625-13.602804183959961j),(2.921443151849955-0.003677289844914279j),(0.2750373340682428+0.03440334123735468j)
2,24,2010-09-03 16:37:04,0.09619085839657462,0.20176718938616142,(865.43701171875-45.92976379394531j),(298.6029357910156-7.480015277862549j),(2.9003201367222142-0.081162379721318j),(0.27292760673606187+0.024803891690170166j)
2,24,2010-09-03 16:37:04,0.09619085839657462,0.20176718938616142,(865.4258422851562-52.51905059814453j),(298.2159423828125-0.75189208984375j),(2.902436232652472-0.16879289333539793j),(0.2697007330161048+0.012614224642904378j)
2,24,2010-09-03 16:37:04,0.09619085839657462,0.20176718938616142,(867.9990234375-63.886573791503906j),(295.98480224609375+10.720701217651367j),(2.9209297055847903-0.32164147523928227j),(0.26545654257894113-0.0014663233361607332j)
2,24,2010-09-03 16:37:04,0.09619085839657462,0.20176718938616142,(875.436279296875-75.43606567382812j),(289.27691650390625+23.48790740966797j),(2.9854358840197124-0.5031777476555681j),(0.26056066993126187-0.01658605767057702j)
2,24,2010-09-03 16:37:04,0.09619085839657462,0.20176718938616142,(887.7672729492188-89.30091857910156j),(275.52093505859375+38.217716217041016j),(3.1172053074746615-0.7565065295894692j),(0.25575244725332097-0.03184404391566339j)
2,24,2010-09-03 16:37:04,0.09619085839657462,0.20176718938616142,(905.0623779296875-101.48816680908203j),(259.3878173828125+50.02775192260742j),(3.291331035886235-1.0260545851881337j),(0.25222523105208156-0.04638726831325284j)
2,24,2010-09-03 16:37:04,0.09619085839657462,0.20176718938616142,(922.001953125-102.84626770019531j),(239.15037536621094+61.35627746582031j),(3.5137081939703148-1.3315234069599344j),(0.25167227725892255-0.0594361900489002j)
2,24,2010-09-03 16:37:04,0.09619085839657462,0.20176718938616142,(936.2675170898438-86.1755142211914j),(217.72073364257812+70.78584289550781j),(3.7728239189254906-1.6224363638171435j),(0.25631210011248307-0.07013972502536807j)
2,24,2010-09-03 16:37:04,0.09619085839657462,0.20176718938616142,(944.6962280273438-42.62537384033203j),(198.56910705566406+75.86686706542969j),(4.079931569665243-1.7734732511712217j),(0.2689068858980372-0.07712373786057315j)
2,24,2010-09-03 16:37:04,0.09619085839657462,0.20176718938616142,(941.166259765625+28.915910720825195j),(187.17852783203125+91.64348602294922j),(4.116929410051431-1.8611849134710183j),(0.2927085238875696-0.07754746686907749j)
2,24,2010-09-03 16:37:04,0.09619085839657462,0.20176718938616142,(931.0972290039062+158.9580841064453j),(156.400634765625+115.3614501953125j),(4.341126255729355-2.185672307198159j),(0.33100232008759506-0.06542805259096023j)
2,24,2010-09-03 16:37:04,0.09619085839657462,0.20176718938616142,(885.8445434570312+328.6181945800781j),(122.8341293334961+127.45086669921875j),(4.8096155061134676-2.3150851616492765j),(0.38528869110295205-0.02906614048713624j)
2,24,2010-09-03 16:37:04,0.09619085839657462,0.20176718938616142,(797.176513671875+478.20941162109375j),(87.70540618896484+132.97222900390625j),(5.2615291338025685-2.524677267813465j),(0.449952881934743+0.0518476916244404j)
3,24,2010-09-04 09:14:17,0.09915026406799798,0.18329577020277954,(916.5169677734375-60.938568115234375j),(241.45986938476562-58.31903839111328j),(3.6441077306793708+0.6277742587943779j),(0.04162710356133875+0.09330064775727555j)
3,24,2010-09-04 09:14:17,0.09915026406799798,0.18329577020277954,(912.4080200195312-65.98722839355469j),(245.9681854248047-52.83968734741211j),(3.600908777442678+0.505283499808813j),(0.004076617476648858-0.03375119619552699j)
3,24,2010-09-04 09:14:17,0.09915026406799798,0.18329577020277954,(913.3580322265625-71.45001983642578j),(241.8501739501953-48.59331512451172j),(3.6870567983319433+0.44538439351742554j),(0.07423042915995394-0.12046830056331306j)
3,24,2010-09-04 09:14:17,0.09915026406799798,0.18329577020277954,(912.124267578125-75.9792709350586j),(245.4499969482422-44.41209411621094j),(3.65255719797962+0.35134831606716627j),(0.17454998521846143-0.1409347817902704j)
3,24,2010-09-04 09:14:17,0.09915026406799798,0.18329577020277954,(912.187255859375-72.0156021118164j),(246.36744689941406-40.4984245300293j),(3.651918010042051+0.3080006095070949j),(0.2614290632385253-0.11639272077248447j)
3,24,2010-09-04 09:14:17,0.09915026406799798,0.18329577020277954,(911.107421875-73.8510971069336j),(247.56919860839844-36.6015625j),(3.644651680679199+0.2405341597779686j),(0.3219659553626716-0.07366506149631377j)
3,24,2010-09-04 09:14:17,0.09915026406799798,0.18329577020277954,(910.6248779296875-74.48953247070312j),(248.46717834472656-34.92399597167969j),(3.6352886490500733+0.21117184979586315j),(0.35835345165680094-0.03094392797956784j)
3,24,2010-09-04 09:14:17,0.09915026406799798,0.18329577020277954,(910.3057861328125-74.98462677001953j),(249.05435180664062-35.3681755065918j),(3.624705932802175+0.21366664920766676j),(0.37704820250885046+0.002871487678646824j)
3,24,2010-09-04 09:14:17,0.09915026406799798,0.18329577020277954,(908.1431274414062-76.63279724121094j),(248.50933837890625-33.502899169921875j),(3.6299599346266174+0.18100480542448258j),(0.38397774456774797+0.025124097759731973j)
3,24,2010-09-04 09:14:17,0.09915026406799798,0.18329577020277954,(907.1068115234375-76.0479507446289j),(252.6300048828125-32.9088134765625j),(3.5692992763404723+0.1639292743619257j),(0.38329184887234174+0.03651703634574806j)
3,24,2010-09-04 09:14:17,0.09915026406799798,0.18329577020277954,(906.240234375-65.20931243896484j),(252.50372314453125-30.783729553222656j),(3.5674782245512473+0.17667451337775597j),(0.3775739131381343+0.03922510561648899j)
3,24,2010-09-04 09:14:17,0.09915026406799798,0.18329577020277954,(906.4833374023438-62.27961349487305j),(255.33822631835938-35.61793518066406j),(3.5157411302796624+0.24651156665020182j),(0.3684113165159466+0.03582849571732313j)
3,24,2010-09-04 09:14:17,0.09915026406799798,0.18329577020277954,(902.9735107421875-62.57699203491211j),(258.905029296875-34.68236541748047j),(3.457987918370704+0.221526050362999j),(0.3568850072792255+0.028758981719126497j)
3,24,2010-09-04 09:14:17,0.09915026406799798,0.18329577020277954,(903.546630859375-61.67459487915039j),(258.2058410644531-34.42155075073242j),(3.469510097830477+0.22366389077574794j),(0.34386769945428336+0.020038750939596766j)
3,24,2010-09-04 09:14:17,0.09915026406799798,0.18329577020277954,(901.1222534179688-60.238746643066406j),(256.9891357421875-36.347923278808594j),(3.4701939314352224+0.256413937301361j),(0.3301535810437826+0.011188173054536867j)
3,24,2010-09-04 09:14:17,0.09915026406799798,0.18329577020277954,(898.4175415039062-39.019412994384766j),(261.51885986328125-30.387760162353516j),(3.406723480155641+0.24664868565794704j),(0.3164806141149583+0.0032350983764417563j)
3,24,2010-09-04 09:14:17,0.09915026406799798,0.18329577020277954,(896.3818969726562-37.519554138183594j),(266.4888610839844-30.661121368408203j),(3.3357161313064188+0.24300168776642128j),(0.3035032498801934-0.003216411804185195j)
3,24,2010-09-04 09:14:17,0.09915026406799798,0.18329577020277954,(893.8818969726562-36.16802978515625j),(267.68463134765625-31.715322494506836j),(3.3088696794991006+0.2569211345687342j),(0.29175552389625065-0.007889136751376064j)
3,24,2010-09-04 09:14:17,0.09915026406799798,0.18329577020277954,(891.7033081054688-36.9168586730957j),(270.7330627441406-31.34738540649414j),(3.265669326671376+0.2417633652011523j),(0.2816253119270933-0.010731686338654475j)
3,24,2010-09-04 09:14:17,0.09915026406799798,0.18329577020277954,(887.7952270507812-36.82000732421875j),(273.23260498046875-31.108673095703125j),(3.2227950052726873+0.23217166543432366j),(0.2733460063076645-0.01183037267800197j)
3,24,2010-09-04 09:14:17,0.09915026406799798,0.18329577020277954,(886.909912109375-37.49714660644531j),(276.02008056640625-30.659461975097656j),(3.1889521017579776+0.2183696525779038j),(0.26700360507227827-0.011343402656699184j)
3,24,2010-09-04 09:14:17,0.09915026406799798,0.18329577020277954,(883.956298828125+4.542522430419922j),(279.37506103515625-16.233888626098633j),(3.1524595351783145+0.19944228098361186j),(0.2625542329432087-0.009460113296426521j)
3,24,2010-09-04 09:14:17,0.09915026406799798,0.18329577020277954,(883.353271484375+6.159404754638672j),(279.77557373046875-16.936206817626953j),(3.1445081049443857+0.21236823346458714j),(0.2598474101946356-0.006382887852929822j)
3,24,2010-09-04 09:14:17,0.09915026406799798,0.18329577020277954,(878.0010375976562+3.8638763427734375j),(284.893798828125-15.313024520874023j),(3.0722489202051344+0.17869570907303858j),(0.25865193600804115-0.0023261848097649337j)
3,24,2010-09-04 09:14:17,0.09915026406799798,0.18329577020277954,(876.0780639648438+4.295745849609375j),(287.0097961425781-15.149921417236328j),(3.043163412766852+0.1756017846436117j),(0.2586826400868439+0.002474392864110773j)
3,24,2010-09-04 09:14:17,0.09915026406799798,0.18329577020277954,(874.1420288085938+3.1503143310546875j),(289.2490234375-13.573054313659668j),(3.014958906260183+0.15236876099150992j),(0.2596268368593908+0.0077501829335530036j)
3,24,2010-09-04 09:14:17,0.09915026406799798,0.18329577020277954,(871.5039672851562+1.0015487670898438j),(292.12091064453125-14.41075325012207j),(2.9759558797945314+0.1502368130279563j),(0.26116912023713934+0.01319094381247894j)
3,24,2010-09-04 09:14:17,0.09915026406799798,0.18329577020277954,(870.8512573242188-7.7892913818359375j),(291.93023681640625-18.06519317626953j),(2.9733451249637075+0.15731416923843555j),(0.26301262091994215+0.018444228557208057j)
3,24,2010-09-04 09:14:17,0.09915026406799798,0.18329577020277954,(869.46435546875-10.899553298950195j),(295.2960205078125-14.912574768066406j),(2.9387515538118776+0.11149760472701556j),(0.2648946047269769+0.023124957187231256j)
