cycle_num,ambient_temperature,cycle_time_start,Re,Rct,Sense_current,Battery_current,Current_ratio,Battery_impedance
1,24,2010-06-03 19:59:13,0.0695338223583365,0.11270565686795861,(830.6015014648438-17.843122482299805j),(333.5979919433594-8.476180076599121j),(2.489579420830572+0.0097692464653948j),(0.2000768482915973+0.007193883768377559j)
1,24,2010-06-03 19:59:13,0.0695338223583365,0.11270565686795861,(831.3621826171875-18.80992317199707j),(333.3623352050781-6.638291835784912j),(2.494004207878925-0.006761397921677544j),(0.19918234283809588+0.005825623711082529j)
1,24,2010-06-03 19:59:13,0.0695338223583365,0.11270565686795861,(830.454833984375-37.631866455078125j),(333.0466003417969-17.16443634033203j),(2.492711835442365+0.01547569365330564j),(0.19851006182256742+0.003973458940687368j)
1,24,2010-06-03 19:59:13,0.0695338223583365,0.11270565686795861,(830.831298828125-39.928001403808594j),(332.7921142578125-14.266556739807129j),(2.4971017278121588-0.012929867429408298j),(0.19813298734677212+0.0016178998305736013j)
1,24,2010-06-03 19:59:13,0.0695338223583365,0.11270565686795861,(830.0466918945312-42.908592224121094j),(333.1144714355469-11.393414497375488j),(2.4932651189558297-0.04353395158581403j),(0.19814708210609303-0.0012498051272160904j)
1,24,2010-06-03 19:59:13,0.0695338223583365,0.11270565686795861,(829.837890625-46.043739318847656j),(334.5601806640625-7.452913284301758j),(2.4822185333333846-0.08232892444807896j),(0.19867506749504982-0.004629318387435177j)
1,24,2010-06-03 19:59:13,0.0695338223583365,0.11270565686795861,(830.8983154296875-54.441734313964844j),(334.2431335449219+0.43939924240112305j),(2.48569148200239-0.16614835039097647j),(0.19987083010872536-0.008513425599606939j)
1,24,2010-06-03 19:59:13,0.0695338223583365,0.11270565686795861,(834.0509033203125-66.0838394165039j),(330.52801513671875+12.987561225891113j),(2.511655434274594-0.2986255737101728j),(0.20192445543199156-0.012890159402973165j)
1,24,2010-06-03 19:59:13,0.0695338223583365,0.11270565686795861,(842.0052490234375-80.20781707763672j),(323.3019104003906+27.817859649658203j),(2.5640639135724914-0.4687092228143126j),(0.20506793544787172-0.017743744127008687j)
1,24,2010-06-03 19:59:13,0.0695338223583365,0.11270565686795861,(854.9293212890625-95.15850067138672j),(308.94158935546875+43.38264846801758j),(2.6713563846942416-0.6831356570725023j),(0.20958173253104187-0.02305270746158658j)
1,24,2010-06-03 19:59:13,0.0695338223583365,0.11270565686795861,(874.619873046875-107.13526153564453j),(289.3406677246094+57.80632781982422j),(2.8356438618450945-0.9367968295826269j),(0.21580259539808458-0.02878280349112395j)
1,24,2010-06-03 19:59:13,0.0695338223583365,0.11270565686795861,(894.4578857421875-110.677978515625j),(266.6199951171875+69.6168212890625j),(3.03920756597229-1.2086788477910013j),(0.22413324064395562-0.03487152663940449j)
1,24,2010-06-03 19:59:13,0.0695338223583365,0.11270565686795861,(911.6386108398438-98.17317199707031j),(244.425048828125+77.6624984741211j),(3.271801066196497-1.4412165160531178j),(0.23505455371960665-0.04119991531919275j)
1,24,2010-06-03 19:59:13,0.0695338223583365,0.11270565686795861,(917.0070190429688-54.56007385253906j),(225.25205993652344+86.47991180419922j),(3.467001883080406-1.573286792698775j),(0.2491404741425277-0.047545948869173564j)
1,24,2010-06-03 19:59:13,0.0695338223583365,0.11270565686795861,(921.249267578125+12.293073654174805j),(208.67745971679688+105.73703002929688j),(3.5365577975463824-1.7330671212700266j),(0.2670741019711576-0.05351198960572164j)
1,24,2010-06-03 19:59:13,0.0695338223583365,0.11270565686795861,(917.2715454101562+138.30841064453125j),(173.1204071044922+130.01101684570312j),(3.771425008890811-2.033373162680968j),(0.2896598016646489-0.058416297405003766j)
1,24,2010-06-03 19:59:13,0.0695338223583365,0.11270565686795861,(876.0530395507812+306.8912048339844j),(133.87120056152344+144.097900390625j),(4.174685656784379-2.2011622504578856j),(0.3178186193990658-0.06113578596201268j)
1,24,2010-06-03 19:59:13,0.0695338223583365,0.11270565686795861,(795.771728515625+460.2719421386719j),(93.74576568603516+148.17462158203125j),(4.644838372788956-2.4318455814051756j),(0.35254079303053193-0.0598848482209403j)
2,24,2010-06-04 13:17:33,0.06397229891106027,0.1085598128584668,(864.9296264648438-39.01778030395508j),(293.16766357421875-80.71121215820312j),(2.7764891494065433+0.6312975388634267j),(0.15516635008129523-0.12481867874505391j)
2,24,2010-06-04 13:17:33,0.06397229891106027,0.1085598128584668,(857.9254760742188-47.562259674072266j),(300.87371826171875-69.3471450805664j),(2.742206113936741+0.4739593287635414j),(0.1854852354286219-0.10578938301302844j)
2,24,2010-06-04 13:17:33,0.06397229891106027,0.1085598128584668,(855.4755249023438-56.213104248046875j),(303.0993957519531-62.097164154052734j),(2.745196775769476+0.37695829214252186j),(0.2075176270393127-0.08500754269307409j)
2,24,2010-06-04 13:17:33,0.06397229891106027,0.1085598128584668,(857.3419799804688-59.45545196533203j),(302.3359680175781-58.636192321777344j),(2.769686249662932+0.3405099443374874j),(0.22252867051492678-0.0651298346307223j)
2,24,2010-06-04 13:17:33,0.06397229891106027,0.1085598128584668,(855.4169921875-58.4334602355957j),(302.6236572265625-52.534576416015625j),(2.7765161254687336+0.28890549777040714j),(0.2320328945286971-0.047618639283669946j)
2,24,2010-06-04 13:17:33,0.06397229891106027,0.1085598128584668,(855.09814453125-62.66831970214844j),(302.3663024902344-48.9735221862793j),(2.788439495106137+0.2443770458810168j),(0.23742790444667727-0.03308768820491118j)
2,24,2010-06-04 13:17:33,0.06397229891106027,0.1085598128584668,(854.0711669921875-65.21768951416016j),(305.05035400390625-46.32335662841797j),(2.768397716670732+0.20660125247279382j),(0.23985808184061036-0.021609293241320625j)
2,24,2010-06-04 13:17:33,0.06397229891106027,0.1085598128584668,(851.3056030273438-65.01980590820312j),(307.84674072265625-47.326141357421875j),(2.733228408800029+0.2089784935769296j),(0.2401997284480115-0.012944888062090501j)
2,24,2010-06-04 13:17:33,0.06397229891106027,0.1085598128584668,(851.7985229492188-65.60201263427734j),(308.3160705566406-45.79375457763672j),(2.7340328823189175+0.19330688172764213j),(0.23909873702504306-0.006702170543541048j)
2,24,2010-06-04 13:17:33,0.06397229891106027,0.1085598128584668,(849.89990234375-66.70758819580078j),(311.237548828125-44.286712646484375j),(2.706411864893079+0.17077147846677798j),(0.2370228020372721-0.0024351320245663112j)
2,24,2010-06-04 13:17:33,0.06397229891106027,0.1085598128584668,(849.5127563476562-58.235435485839844j),(311.56195068359375-38.02168273925781j),(2.709090026531909+0.1436912495791527j),(0.2343101379487034+0.00029612249461989393j)
2,24,2010-06-04 13:17:33,0.06397229891106027,0.1085598128584668,(848.7880859375-58.480430603027344j),(312.98822021484375-37.677268981933594j),(2.6953191175701323+0.13761486854759178j),(0.23120806644961964+0.00189228865593705j)
2,24,2010-06-04 13:17:33,0.06397229891106027,0.1085598128584668,(844.1499633789062-57.115211486816406j),(316.8197326660156-40.9611930847168j),(2.643567851047131+0.16150661217309864j),(0.22790063833370008+0.0026989122622214255j)
2,24,2010-06-04 13:17:33,0.06397229891106027,0.1085598128584668,(844.3574829101562-58.203426361083984j),(316.73394775390625-40.417274475097656j),(2.6461858852503024+0.1539089675132733j),(0.22452697453204218+0.0030010938651350554j)
2,24,2010-06-04 13:17:33,0.06397229891106027,0.1085598128584668,(842.9559326171875-58.8004264831543j),(319.74298095703125-38.47917556762695j),(2.6205335335796174+0.1314666652274647j),(0.22119275782264194+0.003024566290977455j)
2,24,2010-06-04 13:17:33,0.06397229891106027,0.1085598128584668,(841.8125610351562-36.9925537109375j),(321.5975341796875-31.013111114501953j),(2.604468493843245+0.13613324864108303j),(0.21797719291988443+0.0029403256253342207j)
2,24,2010-06-04 13:17:33,0.06397229891106027,0.1085598128584668,(837.4951171875-38.58951950073242j),(325.0060119628906-29.518653869628906j),(2.566473189668889+0.11436500520805745j),(0.21493729314942608+0.002870961551769429j)
2,24,2010-06-04 13:17:33,0.06397229891106027,0.1085598128584668,(838.3043823242188-38.0142822265625j),(324.1020812988281-28.974239349365234j),(2.5764387848956463+0.11303868105127206j),(0.2121108192843209+0.0028974882339016747j)
2,24,2010-06-04 13:17:33,0.06397229891106027,0.1085598128584668,(833.6368408203125-38.78092575073242j),(329.8022766113281-28.6975040435791j),(2.5188471990571544+0.10158723667287554j),(0.20951871962874805+0.003065941661917339j)
2,24,2010-06-04 13:17:33,0.06397229891106027,0.1085598128584668,(832.6512451171875-37.99325180053711j),(330.1927795410156-28.343639373779297j),(2.5130720556716653+0.10065742900842034j),(0.20716754766782272+0.00339334965456931j)
2,24,2010-06-04 13:17:33,0.06397229891106027,0.1085598128584668,(832.3494262695312-38.67365264892578j),(330.67108154296875-28.494075775146484j),(2.508602980424691+0.09921239744332054j),(0.20505206857814184+0.003872929284101462j)
2,24,2010-06-04 13:17:33,0.06397229891106027,0.1085598128584668,(832.6078491210938-0.7880172729492188j),(332.404541015625-10.425156593322754j),(2.5024157744875435+0.07611225454496787j),(0.2031580927377643+0.0044785391585686705j)
2,24,2010-06-04 13:17:33,0.06397229891106027,0.1085598128584668,(830.8319702148438-2.654918670654297j),(334.0124816894531-8.139134407043457j),(2.4861453594772724+0.05263322040139708j),(0.20146547154382055+0.005168520065815913j)
2,24,2010-06-04 13:17:33,0.06397229891106027,0.1085598128584668,(829.89306640625-1.1436481475830078j),(335.0929260253906-9.899991989135742j),(2.4745466728916368+0.06969512716307565j),(0.19995113882157203+0.005889105368202862j)
2,24,2010-06-04 13:17:33,0.06397229891106027,0.1085598128584668,(828.2415771484375+0.9797992706298828j),(335.921875-8.106842041015625j),(2.4640724933131297+0.06238249816726272j),(0.19859206547126373+0.006577582020369716j)
2,24,2010-06-04 13:17:33,0.06397229891106027,0.1085598128584668,(827.82958984375-2.2446975708007812j),(337.65374755859375-9.75480842590332j),(2.449858872371071+0.06412843499070307j),(0.19736800644047475+0.0071653456976070624j)
2,24,2010-06-04 13:17:33,0.06397229891106027,0.1085598128584668,(827.0598754882812-3.3967208862304688j),(338.033447265625-8.151690483093262j),(2.445500768429922+0.0489248758901107j),(0.19626395172109073+0.007580931971224862j)
2,24,2010-06-04 13:17:33,0.06397229891106027,0.1085598128584668,(826.097412109375-13.380001068115234j),(338.6466064453125-11.609773635864258j),(2.4378977324012503+0.04406788512986331j),(0.1952722420498125+0.007753032619083891j)
2,24,2010-06-04 13:17:33,0.06397229891106027,0.1085598128584668,(824.990234375-13.596288681030273j),(340.468994140625-9.889622688293457j),(2.4222157209601742+0.03042424140578319j),(0.19439436966182333+0.007613433984550389j)
2,24,2010-06-04 13:17:33,0.06397229891106027,0.1085598128584668,(824.2445068359375-15.576581954956055j),(340.0091857910156-9.45926284790039j),(2.423581760558845+0.021613283577768073j),(0.19364254717557744+0.007099753030158367j)
2,24,2010-06-04 13:17:33,0.06397229891106027,0.1085598128584668,(826.3945922851562-17.641376495361328j),(338.41253662109375-7.046150207519531j),(2.4420006745089498-0.0012844469068648626j),(0.19304118398610803+0.006157804547558114j)
2,24,2010-06-04 13:17:33,0.06397229891106027,0.1085598128584668,(824.7722778320312-20.897777557373047j),(337.9075927734375-5.611006736755371j),(2.441175806456745-0.021308558362486234j),(0.1926284493553375+0.004743416386386673j)
2,24,2010-06-04 13:17:33,0.06397229891106027,0.1085598128584668,(825.342041015625-38.366050720214844j),(338.53668212890625-16.33802604675293j),(2.437760869551953+0.004319029338520196j),(0.19245811630281318+0.0028235245025775677j)
2,24,2010-06-04 13:17:33,0.06397229891106027,0.1085598128584668,(826.6734008789062-42.84883117675781j),(332.9405517578125-12.232953071594238j),(2.4843208179288556-0.03741884588847527j),(0.19260186643360486+0.0003764330859604987j)
2,24,2010-06-04 13:17:33,0.06397229891106027,0.1085598128584668,(825.4281616210938-43.0826301574707j),(338.3092956542969-11.288192749023438j),(2.441393552799152-0.04588614429653076j),(0.19315219620954763-0.0026087734527623046j)
2,24,2010-06-04 13:17:33,0.06397229891106027,0.1085598128584668,(826.3851928710938-48.42918395996094j),(336.92254638671875-6.761605739593506j),(2.45464136106169-0.09447829237235456j),(0.19422601237465745-0.00613351739606496j)
2,24,2010-06-04 13:17:33,0.06397229891106027,0.1085598128584668,(829.0136108398438-56.015872955322266j),(335.6597900390625+2.1169352531433105j),(2.468652475039602-0.18245215013798957j),(0.19596896044647916-0.010191325155775595j)
2,24,2010-06-04 13:17:33,0.06397229891106027,0.1085598128584668,(831.367919921875-68.38750457763672j),(333.0453796386719+15.242612838745117j),(2.4816640893909976-0.31891915030700957j),(0.1985605244984921-0.01476901414934274j)
2,24,2010-06-04 13:17:33,0.06397229891106027,0.1085598128584668,(839.6497192382812-82.97330474853516j),(324.7231750488281+30.511180877685547j),(2.539312673599687-0.4941154354431517j),(0.20221999734547727-0.019846305721836367j)
2,24,2010-06-04 13:17:33,0.06397229891106027,0.1085598128584668,(853.4825439453125-97.12760925292969j),(310.1360168457031+45.588523864746094j),(2.6486944867634556-0.7025229874592862j),(0.2072135608862166-0.025392133690880295j)
2,24,2010-06-04 13:17:33,0.06397229891106027,0.1085598128584668,(872.4171752929688-109.02086639404297j),(289.9983215332031+59.222782135009766j),(2.814213318140714-0.9506482905080155j),(0.21386291085994114-0.03135520742337017j)
2,24,2010-06-04 13:17:33,0.06397229891106027,0.1085598128584668,(893.3280639648438-112.92427062988281j),(268.0481262207031+71.93500518798828j),(3.0033544783602246-1.2272818140919535j),(0.22255600853930574-0.037645499288964795j)
2,24,2010-06-04 13:17:33,0.06397229891106027,0.1085598128584668,(910.5372924804688-98.48233032226562j),(241.94720458984375+79.53939819335938j),(3.275554455272862-1.4838690161883221j),(0.2337604203850101-0.04410219023859957j)
2,24,2010-06-04 13:17:33,0.06397229891106027,0.1085598128584668,(916.5206909179688-60.77212142944336j),(226.1031951904297+94.14929962158203j),(3.3591854724620895-1.667544240775511j),(0.24803889972714363-0.050442107819099614j)
2,24,2010-06-04 13:17:33,0.06397229891106027,0.1085598128584668,(921.5205688476562+11.617321014404297j),(207.0836639404297+106.59083557128906j),(3.5407737156288324-1.7664199142649752j),(0.2660646649836537-0.0561806829190543j)
2,24,2010-06-04 13:17:33,0.06397229891106027,0.1085598128584668,(917.1881713867188+139.5872802734375j),(172.99855041503906+131.38998413085938j),(3.750916381977447-2.041898979981577j),(0.28862909045734164-0.06051487261336792j)
2,24,2010-06-04 13:17:33,0.06397229891106027,0.1085598128584668,(876.764404296875+304.2203674316406j),(133.06785583496094+145.48281860351562j),(4.139913927260996-2.2399547780488693j),(0.31662545096685024-0.062154688613661545j)
2,24,2010-06-04 13:17:33,0.06397229891106027,0.1085598128584668,(793.985595703125+462.8719787597656j),(94.77135467529297+147.75247192382812j),(4.661680274796916-2.3836612437800513j),(0.3509762537403601-0.05908842148587972j)
3,24,2010-06-04 16:54:24,0.06047438402137438,0.10460205007342203,(861.1289672851562-38.45585632324219j),(298.4267272949219-80.27507781982422j),(2.7231818527261336+0.6036583266345619j),(0.16266596296899194-0.1263396851963923j)
3,24,2010-06-04 16:54:24,0.06047438402137438,0.10460205007342203,(854.4148559570312-48.49055480957031j),(304.46197509765625-68.73719787597656j),(2.7044221936994064+0.4513005232093632j),(0.1889830891236518-0.10561714809430515j)
3,24,2010-06-04 16:54:24,0.06047438402137438,0.10460205007342203,(857.0327758789062-56.35829162597656j),(303.4195556640625-63.645938873291016j),(2.7428558095635602+0.3896035682638708j),(0.20782665176631476-0.08459657166926j)
3,24,2010-06-04 16:54:24,0.06047438402137438,0.10460205007342203,(854.9797973632812-59.82298278808594j),(303.6759338378906-57.88746643066406j),(2.7529528345280463+0.32777863147691444j),(0.22060494687857823-0.06520187891396693j)
3,24,2010-06-04 16:54:24,0.06047438402137438,0.10460205007342203,(853.6784057617188-59.81793212890625j),(306.3277893066406-51.87623977661133j),(2.7412661134219816+0.2689558340395919j),(0.22874858835361642-0.048414929498141406j)
3,24,2010-06-04 16:54:24,0.06047438402137438,0.10460205007342203,(853.055908203125-61.237701416015625j),(307.8464050292969-49.409244537353516j),(2.7325793448397864+0.2396551606437421j),(0.23349211855472216-0.03457556396623324j)
3,24,2010-06-04 16:54:24,0.06047438402137438,0.10460205007342203,(850.1238403320312-66.99323272705078j),(309.25762939453125-45.009239196777344j),(2.7227724125816226+0.1796453079524396j),(0.2358103492449672-0.02362657216747764j)
3,24,2010-06-04 16:54:24,0.06047438402137438,0.10460205007342203,(851.7628173828125-67.66691589355469j),(309.9481506347656-45.009559631347656j),(2.7223758822923294+0.17701678041007965j),(0.23643201515402454-0.015290103378903288j)
3,24,2010-06-04 16:54:24,0.06047438402137438,0.10460205007342203,(849.270263671875-67.65044403076172j),(310.0471496582031-42.03997039794922j),(2.7187651377642825+0.15044925241611842j),(0.23588373063368756-0.00918502475741024j)
3,24,2010-06-04 16:54:24,0.06047438402137438,0.10460205007342203,(847.7921752929688-68.30259704589844j),(311.96728515625-44.92292785644531j),(2.6932485876523855+0.16888314084053693j),(0.23453924762130052-0.004900399598191945j)
3,24,2010-06-04 16:54:24,0.06047438402137438,0.10460205007342203,(849.2413940429688-60.54160690307617j),(311.8842468261719-36.250728607177734j),(2.7089035381469646+0.12074389926561976j),(0.23266269967558964-0.002038873203577786j)
3,24,2010-06-04 16:54:24,0.06047438402137438,0.10460205007342203,(847.8529052734375-61.40363311767578j),(313.2196044921875-35.343196868896484j),(2.6947065362374225+0.10802615804116926j),(0.23044214160952972-0.0002404075683418416j)
3,24,2010-06-04 16:54:24,0.06047438402137438,0.10460205007342203,(845.5117797851562-60.13777542114258j),(315.7699890136719-35.28022003173828j),(2.6656223736020355+0.10737552528968694j),(0.22801348540543134+0.0008064066408745778j)
3,24,2010-06-04 16:54:24,0.06047438402137438,0.10460205007342203,(844.2406005859375-60.729957580566406j),(315.55108642578125-35.9033203125j),(2.6628728355289004+0.11052416006523813j),(0.22547651289930426+0.0013606865435152743j)
3,24,2010-06-04 16:54:24,0.06047438402137438,0.10460205007342203,(844.2089233398438-59.82041931152344j),(317.81103515625-36.975624084472656j),(2.6424541598708378+0.11920911539678049j),(0.22290504945435097+0.0016301534873115451j)
3,24,2010-06-04 16:54:24,0.06047438402137438,0.10460205007342203,(840.9981079101562-38.140769958496094j),(320.17864990234375-28.377124786376953j),(2.6166563565677445+0.11278832616074727j),(0.22035322261074394+0.001774600896009666j)
3,24,2010-06-04 16:54:24,0.06047438402137438,0.10460205007342203,(839.7882690429688-40.48967742919922j),(322.17431640625-28.419597625732422j),(2.5975011107029466+0.10345411558922452j),(0.2178593474576651+0.0019106539443503319j)
3,24,2010-06-04 16:54:24,0.06047438402137438,0.10460205007342203,(839.337646484375-39.209083557128906j),(324.15301513671875-27.187301635742188j),(2.5813122551843826+0.09554077825728256j),(0.21544855589454706+0.002117008007027258j)
3,24,2010-06-04 16:54:24,0.06047438402137438,0.10460205007342203,(836.314208984375-39.21973419189453j),(326.4197082519531-27.386947631835938j),(2.5541833999901584+0.09414735706466562j),(0.2131349054861712+0.002439651986027421j)
3,24,2010-06-04 16:54:24,0.06047438402137438,0.10460205007342203,(837.3142700195312-40.456092834472656j),(325.7243957519531-26.570167541503906j),(2.5636944783942006+0.08492363280874657j),(0.21092339774042335+0.00289680817363582j)
3,24,2010-06-04 16:54:24,0.06047438402137438,0.10460205007342203,(834.2993774414062-39.885704040527344j),(329.9147033691406-28.139455795288086j),(2.520806596533684+0.09411045168351552j),(0.2088121096930564+0.0034834797259936253j)
3,24,2010-06-04 16:54:24,0.06047438402137438,0.10460205007342203,(834.2672119140625-0.4521350860595703j),(331.520751953125-11.409602165222168j),(2.513555377911198+0.08514257894827927j),(0.2067944879108197+0.0041756035684029896j)
3,24,2010-06-04 16:54:24,0.06047438402137438,0.10460205007342203,(830.196533203125+0.060089111328125j),(334.7132263183594-10.934046745300293j),(2.477672008216595+0.08111741196287815j),(0.2048617573881473+0.004933868276529414j)
3,24,2010-06-04 16:54:24,0.06047438402137438,0.10460205007342203,(832.3033447265625-0.7070369720458984j),(331.75579833984375-10.911417961120605j),(2.506142198957367+0.0802955914081473j),(0.203005346694249+0.005707279620523132j)
3,24,2010-06-04 16:54:24,0.06047438402137438,0.10460205007342203,(830.0721435546875-1.4908943176269531j),(334.870361328125-9.342066764831543j),(2.476982970594809+0.06464963301964892j),(0.20121921478578025+0.006436548318215635j)
3,24,2010-06-04 16:54:24,0.06047438402137438,0.10460205007342203,(828.6827392578125-1.6079578399658203j),(335.6656188964844-8.745193481445312j),(2.4672246728655494+0.059488962116781646j),(0.19950197611285936+0.007057343722735741j)
3,24,2010-06-04 16:54:24,0.06047438402137438,0.10460205007342203,(827.1397094726562-2.2290477752685547j),(337.2643737792969-7.652196884155273j),(2.4513845435697017+0.049010303714197345j),(0.19785875238468978+0.007503413137051084j)
3,24,2010-06-04 16:54:24,0.06047438402137438,0.10460205007342203,(825.9661254882812-14.052181243896484j),(338.8875427246094-11.467986106872559j),(2.4359004974430594+0.04096548284687462j),(0.19630272521863176+0.007709518690065674j)
